Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
HR,HR-BWC-COAST-HR3-6010 ,Mediterranean Sea,KVARNER-RIJEKA-,ZAGORI KUPALISTE - ZAPAD,C,14.7637,45.1313,5
HR,HR-BWC-COAST-HR4-4070 ,Mediterranean Sea,DALMATIA-ZADAR-,ZALIC,C,14.6911,44.3746,5
HR,HR-BWC-COAST-HR3-7009 ,Mediterranean Sea,ISTRIA-ISTRIA-,ZAMBRATIJA - MOLO,C,13.5069,45.4713,5
HR,HR-BWC-COAST-HR4-2003 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,ZAOSTROG - PLAZA,C,17.2819,43.1384,5
HR,HR-BWC-COAST-HR4-4190 ,Mediterranean Sea,DALMATIA-ZADAR-,ZAPUNTEL -SIBINJSKI RT,C,14.7889,44.2572,5
HR,HR-BWC-COAST-HR4-2102 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,ZASTIVANJE,C,16.6314,43.378,5
HR,HR-BWC-COAST-HR4-4082 ,Mediterranean Sea,DALMATIA-ZADAR-,ZATON H.R. 1,C,15.1608,44.2319,5
HR,HR-BWC-COAST-HR4-4081 ,Mediterranean Sea,DALMATIA-ZADAR-,ZATON H.R. 2,C,15.1632,44.2299,5
HR,HR-BWC-COAST-HR4-4084 ,Mediterranean Sea,DALMATIA-ZADAR-,ZDRIJAC,C,15.1936,44.2476,5
HR,HR-BWC-COAST-HR4-4103 ,Mediterranean Sea,DALMATIA-ZADAR-,ZELENA PUNTA - JUG,C,15.2525,44.0344,5
HR,HR-BWC-COAST-HR4-4047 ,Mediterranean Sea,DALMATIA-ZADAR-,ZGON,C,15.2128,44.1386,5
HR,HR-BWC-COAST-HR4-3060 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,ZLARIN. MJESTO,C,15.8326,43.6986,5
HR,HR-BWC-COAST-HR4-3061 ,Mediterranean Sea,DALMATIA-SIBENIK AND KNIN-,ZLARIN. PUNTA,C,15.834,43.7027,5
HR,HR-BWC-COAST-HR3-7151 ,Mediterranean Sea,ISTRIA-ISTRIA-,ZLATNE STIJENE - PLAZA,C,13.8308,44.8459,5
HR,HR-BWC-COAST-HR4-2112 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,ZLATNI RAT 1,C,16.6329,43.2559,5
HR,HR-BWC-COAST-HR4-2113 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,ZLATNI RAT 2,C,16.6349,43.2558,5
HR,HR-BWC-COAST-HR4-2043 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,ZNJAN - ISTOK,C,16.4811,43.5013,5
HR,HR-BWC-COAST-HR4-2044 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,ZNJAN - ZAPAD,C,16.4761,43.5013,5
HR,HR-BWC-COAST-HR3-6083 ,Mediterranean Sea,KVARNER-RIJEKA-,ZONOVO,C,14.3002,45.3242,5
HR,HR-BWC-COAST-HR4-1061 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,ZRNOVSKA BANJA,C,17.1113,42.9588,5
HR,HR-BWC-COAST-HR4-5015 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,ZUBOVICI,C,14.976,44.5221,5
HR,HR-BWC-COAST-HR4-1042 ,Mediterranean Sea,DALMATIA-DUBROVNIK AND NERETVA-,ZULJANA,C,17.4541,42.8923,5
HR,HR-BWC-COAST-HR4-2051 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,ZVONCAC,C,16.4214,43.5028,5
HR,HR-BWI-INLAND_B-1 ,,ZAGREB--,BUNDEK. VELIKO JEZERO ISTOK,L,15.9862,45.7857,-1
HR,HR-BWI-INLAND_B-3 ,,ZAGREB--,BUNDEK. VELIKO JEZERO JUG,L,15.9872,45.7847,-1
HR,HR-BWI-INLAND_B-2 ,,ZAGREB--,BUNDEK. VELIKO JEZERO ZAPAD,L,15.9885,45.7846,-1
HR,HR-BWC-COAST-HR4-4206 ,,--,DIKLOVAC- JUG,C,15.2108,44.1441,-1
HR,HR-BWC-COAST-HR4-2161 ,,--,DUILOVO,C,16.494,43.5014,-1
HR,HR-BWC-COAST-HR4-4205 ,,--,FONTANA,C,15.2373,44.1029,-1
HR,HR-BWI-INLAND_1610KPT1 ,Black Sea,CONTINENTAL CROATIA-SISAK AND MOSLAVINA-,GRADSKO KUPALISTE PETRINJA,R,16.2701,45.4452,-1
HR,HR-BWI-INLAND_TU-07 ,,ZAGREB--,JARUN. MALO JEZERO 1,L,15.9321,45.7798,-1
HR,HR-BWI-INLAND_TU-08 ,,ZAGREB--,JARUN. MALO JEZERO 2,L,15.9339,45.7804,-1
HR,HR-BWI-INLAND_TU-09 ,,ZAGREB--,JARUN. MALO JEZERO 3,L,15.9355,45.7805,-1
HR,HR-BWI-INLAND_TU-10 ,,ZAGREB--,JARUN. MALO JEZERO 4,L,15.9364,45.78,-1
HR,HR-BWI-INLAND_TU-11 ,,ZAGREB--,JARUN. MALO JEZERO 5,L,15.9361,45.779,-1
HR,HR-BWI-INLAND_TU-12 ,,ZAGREB--,JARUN. MALO JEZERO 6,L,15.936,45.7779,-1
HR,HR-BWI-INLAND_TU-14 ,,ZAGREB--,JARUN. OTOK TRESNJEVKA,L,15.9186,45.7813,-1
HR,HR-BWI-INLAND_TU-15 ,,ZAGREB--,JARUN. OTOK UNIVERZIJADE 1,L,15.9148,45.7836,-1
HR,HR-BWI-INLAND_TU-16 ,,ZAGREB--,JARUN. OTOK UNIVERZIJADE 2,L,15.9129,45.7841,-1
HR,HR-BWI-INLAND_TU-13 ,,ZAGREB--,JARUN. OTOK VESLACA,L,15.9331,45.7791,-1
HR,HR-BWI-INLAND_TU-01 ,,ZAGREB--,JARUN. VELIKO JEZERO 1,L,15.9104,45.7831,-1
HR,HR-BWI-INLAND_TU-02 ,,ZAGREB--,JARUN. VELIKO JEZERO 2,L,15.9113,45.7821,-1
HR,HR-BWI-INLAND_TU-03 ,,ZAGREB--,JARUN. VELIKO JEZERO 3,L,15.9129,45.7814,-1
HR,HR-BWI-INLAND_TU-04 ,,ZAGREB--,JARUN. VELIKO JEZERO 4,L,15.9151,45.7807,-1
HR,HR-BWI-INLAND_TU-05 ,,ZAGREB--,JARUN. VELIKO JEZERO 5,L,15.9179,45.7804,-1
HR,HR-BWI-INLAND_TU-06 ,,ZAGREB--,JARUN. VELIKO JEZERO 6,L,15.92,45.78,-1
HR,HR-BWC-COAST-HR4-1154 ,,--,MEDVINJAK,C,17.1233,42.9617,-1
HR,HR-BWC-COAST-HR4-1155 ,,--,MONTUN,C,17.0928,42.9845,-1
HR,HR-BWC-COAST-HR4-2160 ,,--,PLAZA BRIGI,C,16.2597,43.5198,-1
HR,HR-BWC-COAST-HR4-4203 ,Mediterranean Sea,DALMATIA-ZADAR-,PLAZA KATARELAC,C,14.9174,44.5371,-1
HR,HR-BWC-COAST-HR4-1153 ,,--,PLAZA UZ AUTO-KAMP MONIKA,C,18.428,42.4527,-1
HR,HR-BWC-COAST-HR4-4207 ,,--,RT RADMAN,C,15.1575,44.1816,-1
HR,HR-BWC-COAST-HR4-2159 ,,--,STARO SELO,C,16.2258,43.5173,-1
HR,HR-BWC-COAST-HR4-2162 ,,--,TRSTENIK-RADOSEVAC,C,16.4663,43.5016,-1
HR,HR-BWC-COAST-HR4-2152 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,AUTOKAMP MLASKA,C,17.1427,43.138,-1
HR,HR-BWC-COAST-HR4-5072 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,BANJA,C,14.8973,44.9887,-1
HR,HR-BWC-COAST-HR4-5001 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,BARIC DRAGA,C,15.2664,44.3759,-1
HR,HR-BWC-COAST-HR4-5003 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,DEVCIC DRAGA,C,15.2437,44.3976,-1
HR,HR-BWC-COAST-HR4-5066 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,DRAZICA,C,14.9831,44.5202,-1
HR,HR-BWC-COAST-HR4-5025 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,GAJAC,C,14.8933,44.5294,-1
HR,HR-BWC-COAST-HR4-5018 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,GRGUREVAC,C,14.9349,44.5437,-1
HR,HR-BWC-COAST-HR4-2065 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,K. NOVI PORAT,C,16.3454,43.5492,-1
HR,HR-BWC-COAST-HR4-5055 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,KALIC,C,14.9276,44.9516,-1
HR,HR-BWC-COAST-HR4-2058 ,Mediterranean Sea,DALMATIA-SPLIT AND DALMATIA-,KAMP,C,16.3977,43.547,-1
HR,HR-BWC-COAST-HR4-4099 ,Mediterranean Sea,DALMATIA-ZADAR-,LIPAUSKA,C,15.2758,44.08,-1
HR,HR-BWC-COAST-HR4-5012 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,METAJNA,C,15.01,44.507,-1
HR,HR-BWC-COAST-HR4-5013 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,MRKI RT,C,15.0027,44.5124,-1
HR,HR-BWC-COAST-HR4-4092 ,Mediterranean Sea,DALMATIA-ZADAR-,PLAZA BASACA,C,15.0519,44.4497,-1
HR,HR-BWC-COAST-HR4-5039 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,PRIZNA (TRAJEKTNA LUKA),C,14.9702,44.6022,-1
HR,HR-BWC-COAST-HR4-5050 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,RACA (AUTOKAMP - GRAD SENJ),C,14.9143,44.9168,-1
HR,HR-BWC-COAST-HR4-5068 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,STRASKO 1,C,14.8725,44.5464,-1
HR,HR-BWC-COAST-HR4-5069 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,STRASKO 2,C,14.8778,44.5438,-1
HR,HR-BWC-COAST-HR4-5070 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,STRASKO 3,C,14.8819,44.5371,-1
HR,HR-BWC-COAST-HR4-5027 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,STRASKO AUTOKAMP,C,14.8817,44.54,-1
HR,HR-BWC-COAST-HR4-5052 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,SVETI JURAJ,C,14.9202,44.9301,-1
HR,HR-BWC-COAST-HR4-5004 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,TOMLJENOVIC ZAL,C,15.2128,44.4268,-1
HR,HR-BWC-COAST-HR4-5073 ,,KVARNER--,UJCA KAMP,C,14.9215,44.9681,-1
HR,HR-BWC-COAST-HR4-5065 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,UVALA BUNICA,C,14.8887,45.0151,-1
HR,HR-BWC-COAST-HR4-5043 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,UVALA MALA STINICA,C,14.8918,44.7199,-1
HR,HR-BWC-COAST-HR4-5002 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,UVALA MALI PRZUNAC,C,15.2567,44.3847,-1
HR,HR-BWC-COAST-HR4-5005 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,UVALA RUDELINKA,C,15.1794,44.4499,-1
HR,HR-BWC-COAST-HR4-5064 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,UVALA SVETA JELENA,C,14.8903,45.0142,-1
HR,HR-BWC-COAST-HR4-5053 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,UVALA VELIKA GRABOVA,C,14.9249,44.9452,-1
HR,HR-BWC-COAST-HR4-5017 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,VIDALICI TORINE,C,14.9575,44.5319,-1
HR,HR-BWC-COAST-HR4-5040 ,Mediterranean Sea,KVARNER-LIKA AND SENJ-,ZAVRATNICA,C,14.8971,44.7004,-1
