Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
ES,ES111M053121 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MUROS,PLAYA O ESPADANAL PM1,C,-9.0628,42.7598,5
ES,ES114M022325 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-GROVE (O),PLAYA O ESPINO PM1,C,-8.9179,42.4595,5
ES,ES111M053129 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MUROS,PLAYA O FOGAREIRO PM1,C,-9.0782,42.7548,5
ES,ES111M01633 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CAMARINAS,PLAYA O LAGO - CAMARINAS PM1,C,-9.1988,43.1309,5
ES,ES111M052111 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MUXIA,PLAYA O LAGO - MUXIA PM1,C,-9.1667,43.1057,5
ES,ES114M023343 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-GUARDA (A),PLAYA O MUINO PM1,T,-8.8704,41.8721,5
ES,ES111M068166 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-PONTECESO,PLAYA O OSMO PM1,C,-8.9566,43.2652,5
ES,ES112M902276 ,North-east Atlantic Ocean,GALICIA-LUGO-BURELA,PLAYA O PORTELO PM1,C,-7.3565,43.6641,5
ES,ES114M022342 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-GROVE (O),PLAYA O PORTINO - GROVE PM1,C,-8.8599,42.4945,5
ES,ES114M057422 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-VIGO,PLAYA O PORTINO - VIGO PM1,C,-8.8165,42.1681,5
ES,ES111M053120 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MUROS,PLAYA O PORTINO DO MAIO PM1,C,-8.9717,42.7896,5
ES,ES114M029355 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-MOANA,PLAYA O PORTO - MOANA PM1,C,-8.6839,42.2837,5
ES,ES111M073206 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-RIBEIRA,PLAYA O PORTO - RIBEIRA PM1,C,-9.0717,42.5733,5
ES,ES111M053119 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MUROS,PLAYA O PORTO DO ANCORADOIRO - LARINO PM1,C,-9.1118,42.7561,5
ES,ES111M0057 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-ARTEIXO,PLAYA O REIRO PM1,C,-8.5599,43.312,5
ES,ES114M061437 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-VILANOVA DE AROUSA,PLAYA O TERRON PM3,C,-8.8353,42.5569,5
ES,ES112M013242 ,North-east Atlantic Ocean,GALICIA-LUGO-CERVO,PLAYA O TORNO PM1,C,-7.4415,43.6971,5
ES,ES111M073200 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-RIBEIRA,PLAYA O TOURO PM1,C,-8.9844,42.5481,5
ES,ES114M057406 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-VIGO,PLAYA O VAO PM1,C,-8.7927,42.1984,5
ES,ES111M03683 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-FERROL,PLAYA O VILAR - FERROL PM1,C,-8.303,43.5397,5
ES,ES111M073202 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-RIBEIRA,PLAYA O VILAR - RIBEIRA PM1,C,-9.0299,42.5473,5
ES,ES111M073203 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-RIBEIRA,PLAYA O VILAR - RIBEIRA PM2,C,-9.0372,42.5626,5
ES,ES114M057404 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-VIGO,PLAYA O XUNQUEIRO PM1,C,-8.8032,42.1922,5
ES,ES705M0261795 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-TELDE,PLAYA OJOS DE GARZA PM1,C,-15.3811,27.9507,5
ES,ES130M020540 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-CASTRO-URDIALES,PLAYA ORINON PM1,T,-3.3233,43.4005,5
ES,ES111M03063 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CORUNA (A),PLAYA ORZAN PM2,C,-8.4042,43.3729,5
ES,ES112M051260 ,North-east Atlantic Ocean,GALICIA-LUGO-RIBADEO,PLAYA OS BLOQUES PM1,T,-7.0409,43.53,5
ES,ES112M051259 ,North-east Atlantic Ocean,GALICIA-LUGO-RIBADEO,PLAYA OS CASTROS - ILLAS PM1,C,-7.137,43.5563,5
ES,ES112M019253 ,North-east Atlantic Ocean,GALICIA-LUGO-FOZ,PLAYA OS XUNCOS PM1,C,-7.3204,43.6224,5
ES,ES130M020542 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-CASTRO-URDIALES,PLAYA OSTENDE PM1,C,-3.2253,43.3863,5
ES,ES120M034502 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-VALDES,PLAYA OTUR PM1,C,-6.5976,43.553,5
ES,ES112M019251 ,North-east Atlantic Ocean,GALICIA-LUGO-FOZ,PLAYA PAMPILLOSA PM1,C,-7.2935,43.5938,5
ES,ES111M087226 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-VALDOVINO,PLAYA PANTIIN PM1,C,-8.1109,43.6396,5
ES,ES114M035362 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-NIGRAN,PLAYA PANXON PM1,C,-8.8241,42.1434,5
ES,ES620M0162365 ,Mediterranean Sea,R. MURCIA-MURCIA-,PLAYA PARAISO PM1,C,-0.7305,37.6319,5
ES,ES114M061445 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-VILANOVA DE AROUSA,PLAYA PASAXE-O BOTE PM1,C,-8.8346,42.5513,5
ES,ES620M9021665 ,Mediterranean Sea,R. MURCIA-MURCIA-ALCAZARES (LOS),PLAYA PASEO CARRION PM1,C,-0.8499,37.7375,5
ES,ES620M0351649 ,Mediterranean Sea,R. MURCIA-MURCIA-SAN JAVIER,PLAYA PASEO COLON PM1,C,-0.802,37.8002,5
ES,ES620M9021664 ,Mediterranean Sea,R. MURCIA-MURCIA-ALCAZARES (LOS),PLAYA PASEO DE LA CONCHA PM1,C,-0.8515,37.7352,5
ES,ES709M0201859 ,North-east Atlantic Ocean,CANARIAS-SANTA CRUZ DE TENERIFE-GUEIMAR,PLAYA PASEO DE LAS PALMERAS (NUEVA O GUEIMAR) PM1,C,-16.3785,28.2893,5
ES,ES709M0202092 ,North-east Atlantic Ocean,CANARIAS-SANTA CRUZ DE TENERIFE-,PLAYA PASEO DE LAS PALMERAS (NUEVA O GUEIMAR) PM4,C,-16.3758,28.2934,5
ES,ES620M9021662 ,Mediterranean Sea,R. MURCIA-MURCIA-ALCAZARES (LOS),PLAYA PASEO DEL ESPEJO PM1,C,-0.846,37.7468,5
ES,ES705M0121726 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-MOGAN,PLAYA PATALAVACA PM1,C,-15.6894,27.7703,5
ES,ES114M035364 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-NIGRAN,PLAYA PATOS PM1,C,-8.8248,42.1555,5
ES,ES114M051391 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-SANXENXO,PLAYA PAXARINAS PM1,C,-8.8443,42.391,5
ES,ES111M01940 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CARBALLO,PLAYA PEDRA DO SAL PM1,C,-8.6594,43.3028,5
ES,ES620M0351642 ,Mediterranean Sea,R. MURCIA-MURCIA-SAN JAVIER,PLAYA PEDRUCHO NORTE PM1,C,-0.7391,37.7001,5
ES,ES620M0351648 ,Mediterranean Sea,R. MURCIA-MURCIA-SAN JAVIER,PLAYA PEDRUCHO SUR PM1,C,-0.7331,37.6827,5
ES,ES112M019248 ,North-east Atlantic Ocean,GALICIA-LUGO-FOZ,PLAYA PEIZAS PM1,C,-7.279,43.5883,5
ES,ES708M0281803 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-TIAS,PLAYA PENA DEL DICE (BARCAROLA) PM1,C,-13.6489,28.9197,5
ES,ES120M017471 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-CASTROPOL,PLAYA PENARRONDA PM1,C,-7.0008,43.5532,5
ES,ES120M024495 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-GIJON,PLAYA PENARRUBIA PM1,C,-5.6245,43.5521,5
ES,ES111M048107 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MINO,PLAYA PERBES - ANDAHIO - MINO PM2,C,-8.2147,43.3759,5
ES,ES111M069170 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-PONTEDEUME,PLAYA PERBES - ANDAHIO - PONTEDEUME PM1,C,-8.2151,43.3783,5
ES,ES620M0262414 ,Mediterranean Sea,R. MURCIA-MURCIA-,PLAYA PERCHELES PM1,C,-1.3827,37.5279,5
ES,ES114M004296 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-BUEU,PLAYA PETIS PM1,C,-8.779,42.3296,5
ES,ES704M0152285 ,North-east Atlantic Ocean,CANARIAS-FUERTEVENTURA-,PLAYA PIEDRAS CAIDAS PM1,C,-14.3128,28.0615,5
ES,ES708M0281805 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-TIAS,PLAYA PILA DE LA BARRILLA PM1,C,-13.6684,28.9191,5
ES,ES111M01124 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-BOIRO,PLAYA PINEIRON PM1,C,-8.8789,42.613,5
ES,ES709M0012079 ,North-east Atlantic Ocean,CANARIAS-SANTA CRUZ DE TENERIFE-,PLAYA PINTA (LA) (SAN EUGENIO) PM3,C,-16.7357,28.0801,5
ES,ES114M008318 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-CANGAS,PLAYA PINTENS PM1,C,-8.8334,42.2841,5
ES,ES707M0332433 ,,CANARIAS--,PLAYA PISCINAS NATURALES CHARCO AZUL PM1,C,-17.7617,28.8079,5
ES,ES709M0232416 ,North-east Atlantic Ocean,CANARIAS-SANTA CRUZ DE TENERIFE-,PLAYA PISCINAS NATURALES DE BAJAMAR PM1,C,-16.3446,28.5565,5
ES,ES709M0232417 ,North-east Atlantic Ocean,CANARIAS-SANTA CRUZ DE TENERIFE-,PLAYA PISCINAS NATURALES DE BAJAMAR PM2,C,-16.3438,28.5566,5
ES,ES620M0261631 ,Mediterranean Sea,R. MURCIA-MURCIA-MAZARRON,PLAYA PLAYA RIGUETE PM1,C,-1.2541,37.5684,5
ES,ES704M0301810 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-TUINEJE,PLAYA PLAYITAS (LAS) PM1,C,-13.9873,28.2279,5
ES,ES708M0281801 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-TIAS,PLAYA POCILLOS PM2,C,-13.6385,28.9223,5
ES,ES708M0282097 ,North-east Atlantic Ocean,CANARIAS-LANZAROTE-,PLAYA POCILLOS PM4,C,-13.6302,28.9282,5
ES,ES611M9022321 ,Mediterranean Sea,ANDALUCIA-ALMERIA-EJIDO (EL),PLAYA PONIENTE ALMERIMAR PM1,C,-2.8053,36.7038,5
ES,ES120M024491 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-GIJON,PLAYA PONIENTE PM1,C,-5.6734,43.5429,5
ES,ES120M024492 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-GIJON,PLAYA PONIENTE PM2,C,-5.6699,43.5436,5
ES,ES114M022331 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-GROVE (O),PLAYA PONTE DA TOXA (ISLA DE A TOXA) PM1,C,-8.8531,42.488,5
ES,ES111M03685 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-FERROL,PLAYA PONZOS PM1,C,-8.2681,43.556,5
ES,ES709M0051833 ,North-east Atlantic Ocean,CANARIAS-SANTA CRUZ DE TENERIFE-ARICO,PLAYA PORIS DE ABONA PM1,C,-16.4314,28.1643,5
ES,ES120M023482 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-FRANCO (EL),PLAYA PORMENANDE PM1,C,-6.8285,43.562,5
ES,ES532M0031082 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-ALCUDIA,PLAYA PORT D'ALCUDIA PM1,C,3.1171,39.8164,5
ES,ES532M0031083 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-ALCUDIA,PLAYA PORT D'ALCUDIA PM2,C,3.1218,39.8333,5
ES,ES532M0031084 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-ALCUDIA,PLAYA PORT D'ALCUDIA PM3,C,3.1307,39.8406,5
ES,ES532M0031085 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-ALCUDIA,PLAYA PORT D'ALCUDIA PM4,C,3.1192,39.8279,5
ES,ES532M0611253 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-SOLLER,PLAYA PORT DE SOLLER PM1,C,2.696,39.7961,5
ES,ES532M0611254 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-SOLLER,PLAYA PORT DE SOLLER PM2,C,2.6951,39.7922,5
ES,ES532M0611255 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-SOLLER,PLAYA PORT DE SOLLER PM3,C,2.6931,39.791,5
ES,ES531M0481215 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-SANT JOSEP DE SA TALAIA,PLAYA PORT DES TORRENT PM1,C,1.2682,38.9669,5
ES,ES531M0501218 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-SANT JOAN DE LABRITJA,PLAYA PORT SANT MIQUEL PM1,C,1.4403,39.0805,5
ES,ES532M0621260 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-SON SERVERA,PLAYA PORT VELL PM1,C,3.3997,39.6314,5
ES,ES531M0501216 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-SANT JOAN DE LABRITJA,PLAYA PORTINATX PM1,C,1.5203,39.1139,5
ES,ES111M03067 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CORUNA (A),PLAYA PORTINO PM1,C,-8.4469,43.3727,5
ES,ES620M0411659 ,Mediterranean Sea,R. MURCIA-MURCIA-UNION (LA),PLAYA PORTMAN-EL LASTRE PM1,C,-0.8432,37.5802,5
ES,ES532M0221131 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-FELANITX,PLAYA PORTO COLOM PM1,C,3.2701,39.4193,5
ES,ES111M02044 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CARNOTA,PLAYA PORTO CUBELO PM1,C,-9.137,42.804,5
ES,ES111M0052121 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-,PLAYA PORTO DE SUEVOS PM1,C,-8.4882,43.3547,5
ES,ES111M02048 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CARNOTA,PLAYA PORTO QUILMAS PM1,C,-9.1434,42.8822,5
ES,ES114M026349 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-MARIN,PLAYA PORTOCELO - MARIN PM1,C,-8.715,42.3903,5
ES,ES114M004293 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-BUEU,PLAYA PORTOMAIOR PM1,C,-8.7652,42.3365,5
ES,ES111M01122 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-BOIRO,PLAYA PORTOMOURO PM1,C,-8.8378,42.6344,5
ES,ES705M0221778 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-SANTA LUCIA DE TIRAJANA,PLAYA POZO IZQUIERDO PM1,C,-15.4229,27.825,5
ES,ES705M0221779 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-SANTA LUCIA DE TIRAJANA,PLAYA POZO IZQUIERDO PM2,C,-15.4234,27.8222,5
ES,ES704M0031693 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-ANTIGUA,PLAYA POZO NEGRO PM1,C,-13.8952,28.3237,5
ES,ES704M0172284 ,North-east Atlantic Ocean,CANARIAS-FUERTEVENTURA-,PLAYA POZOS (LOS) PM1,C,-13.8625,28.4939,5
ES,ES114M051394 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-SANXENXO,PLAYA PRAGUEIRA PM1,C,-8.8629,42.4091,5
ES,ES114M060433 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-VILAGARCIA DE AROUSA,PLAYA PREGUNTOIRO PM1,C,-8.7914,42.5857,5
ES,ES709M0431890 ,North-east Atlantic Ocean,CANARIAS-SANTA CRUZ DE TENERIFE-TACORONTE,PLAYA PRIS (I) (EL) PM1,C,-16.4211,28.5104,5
ES,ES709M0201862 ,North-east Atlantic Ocean,CANARIAS-SANTA CRUZ DE TENERIFE-GUEIMAR,PLAYA PUERTITO DE GUIMAR PM1,C,-16.3735,28.2954,5
ES,ES620M0161609 ,Mediterranean Sea,R. MURCIA-MURCIA-CARTAGENA,PLAYA PUERTO BELLO PM1,C,-0.7198,37.6478,5
ES,ES707M0332332 ,North-east Atlantic Ocean,CANARIAS-LA PALMA-,PLAYA PUERTO ESPINDOLA PM1,C,-17.7634,28.8109,5
ES,ES704M0171761 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-PUERTO DEL ROSARIO,PLAYA PUERTO LAJAS (LAS LAJAS) PM1,C,-13.8383,28.5373,5
ES,ES708M0341815 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-YAIZA,PLAYA PUERTO MUELAS PM1,C,-13.7807,28.844,5
ES,ES707M0241868 ,North-east Atlantic Ocean,CANARIAS-SANTA CRUZ DE TENERIFE-LLANOS DE ARIDANE (LOS),PLAYA PUERTO NAOS PM1,C,-17.9105,28.5851,5
ES,ES521M902957 ,Mediterranean Sea,C. VALENCIANA-ALICANTE-PILAR DE LA HORADADA,PLAYA PUERTO PM1,C,-0.7603,37.8664,5
ES,ES705M0121719 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-MOGAN,PLAYA PUERTO RICO PM1,C,-15.7135,27.7842,5
ES,ES620M0161623 ,Mediterranean Sea,R. MURCIA-MURCIA-CARTAGENA,PLAYA PUNTA BRAVA PM1,C,-0.8364,37.6917,5
ES,ES620M0241629 ,Mediterranean Sea,R. MURCIA-MURCIA-LORCA,PLAYA PUNTA DE CALNEGRE PM1,C,-1.4016,37.51,5
ES,ES709M0112333 ,North-east Atlantic Ocean,CANARIAS-TENERIFE-,PLAYA PUNTA LARGA PM1,C,-16.3622,28.3683,5
ES,ES709M0112334 ,North-east Atlantic Ocean,CANARIAS-TENERIFE-,PLAYA PUNTA LARGA PM2,C,-16.3615,28.3698,5
ES,ES533M0521228 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-SANT LLUIS,PLAYA PUNTA PRIMA PM1,C,4.2826,39.8142,5
ES,ES130M061553 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-RIBAMONTAN AL MAR,PLAYA PUNTAL PM1,C,-3.7526,43.4567,5
ES,ES111M071186 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-PORTO DO SON,PLAYA QUEIRUGA PM1,C,-9.0321,42.6757,5
ES,ES111M02859 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CORCUBION,PLAYA QUENXE PM3,C,-9.1905,42.9388,5
ES,ES114M022323 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-GROVE (O),PLAYA RAEIROS - PAXAREIRO PM1,C,-8.8985,42.4609,5
ES,ES111M067161 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-POBRA DO CARAMINAL (A),PLAYA RAPOSINOS PM1,C,-8.9276,42.6136,5
ES,ES111M0041 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-ARES,PLAYA RASO - SESELLE PM1,C,-8.2247,43.428,5
ES,ES708M0041695 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-ARRECIFE,PLAYA REDUCTO (EL) PM1,C,-13.5553,28.9575,5
ES,ES708M0041696 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-ARRECIFE,PLAYA REDUCTO (EL) PM2,C,-13.5599,28.9572,5
ES,ES708M0041697 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-ARRECIFE,PLAYA REDUCTO (EL) PM3,C,-13.5586,28.9584,5
ES,ES111M053132 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MUROS,PLAYA REIMUNDEZ PM1,C,-8.9953,42.7814,5
ES,ES703M9012328 ,North-east Atlantic Ocean,CANARIAS-SANTA CRUZ DE TENERIFE-FRONTERA,PLAYA RESTINGA (LA) PM1,C,-17.98,27.6408,5
ES,ES111M01121 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-BOIRO,PLAYA RETORTA PM1,C,-8.8643,42.6073,5
ES,ES111M01939 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CARBALLO,PLAYA RIA DE BALDAIO PM1,C,-8.6651,43.297,5
ES,ES111M0302137 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CORUNA (A),PLAYA RIAZOR PM3,C,-8.4123,43.3688,5
ES,ES630M0012102 ,Mediterranean Sea,C.A. CEUTA-CEUTA-CEUTA,PLAYA RIBERA PM3,C,-5.3166,35.8852,5
ES,ES112M902278 ,North-east Atlantic Ocean,GALICIA-LUGO-BURELA,PLAYA RIL PM1,C,-7.3645,43.6713,5
ES,ES111M073197 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-RIBEIRA,PLAYA RIO AZOR PM1,C,-8.9683,42.5695,5
ES,ES111M071185 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-PORTO DO SON,PLAYA RIO SIEIRA PM1,C,-9.0371,42.6499,5
ES,ES617M0702301 ,Mediterranean Sea,ANDALUCIA-MALAGA-,PLAYA RIVIERA PM1,C,-4.7067,36.4883,5
ES,ES112M051262 ,North-east Atlantic Ocean,GALICIA-LUGO-RIBADEO,PLAYA ROCAS BLANCAS PM1,C,-7.0447,43.5537,5
ES,ES114M057418 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-VIGO,PLAYA RODAS (ISLAS CIES) PM1,C,-8.9017,42.2222,5
ES,ES114M008306 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-CANGAS,PLAYA RODEIRA PM1,C,-8.7721,42.2619,5
ES,ES120M076533 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-VILLAVICIOSA,PLAYA RODILES PM1,C,-5.3819,43.5331,5
ES,ES114M022339 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-GROVE (O),PLAYA RONS PM1,C,-8.879,42.4977,5
ES,ES705M0231781 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-SANTA MARIA DE GUIA DE GRAN CANARIA,PLAYA ROQUE PRIETO PM1,C,-15.6353,28.1696,5
ES,ES532M0511225 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-SANT LLORENC DES CARDASSAR,PLAYA SA COMA PM1,C,3.3783,39.5749,5
ES,ES532M0131113 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-CAMPOS,PLAYA SA RAPITA PM1,C,2.9575,39.3622,5
ES,ES531M0241139 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-FORMENTERA,PLAYA SA ROQUETA PM1,C,1.4469,38.7325,5
ES,ES130M080567 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-SAN VICENTE DE LA BARQUERA,PLAYA SABLE DE MERON PM1,C,-4.3731,43.3915,5
ES,ES112M066271 ,North-east Atlantic Ocean,GALICIA-LUGO-VIVEIRO,PLAYA SACIDO PM1,C,-7.6132,43.6789,5
ES,ES111M01938 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CARBALLO,PLAYA SAINAS PM1,C,-8.6649,43.3011,5
ES,ES114M006302 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-CAMBADOS,PLAYA SAINAS PM1,C,-8.8271,42.4782,5
ES,ES120M034503 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-VALDES,PLAYA SALINAS PM1,C,-6.5424,43.5482,5
ES,ES531M0481206 ,Mediterranean Sea,ILLES BALEARS-ISLAS BALEARES-SANT JOSEP DE SA TALAIA,PLAYA SALINES PM1,C,1.3873,38.8422,5
ES,ES705M0261791 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-TELDE,PLAYA SALINETAS PM1,C,-15.378,27.9828,5
ES,ES130M035546 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-LAREDO,PLAYA SALVE PM1,C,-3.444,43.4254,5
ES,ES114M057411 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-VIGO,PLAYA SAMIL PM3,C,-8.776,42.2126,5
ES,ES114M057412 ,North-east Atlantic Ocean,GALICIA-PONTEVEDRA-VIGO,PLAYA SAMIL PM4,C,-8.7765,42.2157,5
ES,ES705M0191769 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-SAN BARTOLOME DE TIRAJANA,PLAYA SAN AGUSTIN PM1,C,-15.5391,27.7702,5
ES,ES111M03064 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-CORUNA (A),PLAYA SAN AMARO PM1,C,-8.3965,43.3817,5
ES,ES705M0061704 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-ARUCAS,PLAYA SAN ANDRES PM1,C,-15.5559,28.1458,5
ES,ES111M061154 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-ORTIGUEIRA,PLAYA SAN ANTONIO PM1,C,-7.8026,43.7217,5
ES,ES112M005241 ,North-east Atlantic Ocean,GALICIA-LUGO-BARREIROS,PLAYA SAN BARTOLO PM1,C,-7.2329,43.5674,5
ES,ES705M0231780 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-SANTA MARIA DE GUIA DE GRAN CANARIA,PLAYA SAN FELIPE PM1,C,-15.5993,28.1445,5
ES,ES111M053117 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MUROS,PLAYA SAN FRANCISCO PM1,C,-9.0754,42.7579,5
ES,ES111M053118 ,North-east Atlantic Ocean,GALICIA-CORUNA (A)-MUROS,PLAYA SAN FRANCISCO PM2,C,-9.0727,42.7589,5
ES,ES620M0161620 ,Mediterranean Sea,R. MURCIA-MURCIA-CARTAGENA,PLAYA SAN GINES PM1,C,-1.1796,37.5658,5
ES,ES130M073557 ,North-east Atlantic Ocean,CANTABRIA-CANTABRIA-SANTA CRUZ DE BEZANA,PLAYA SAN JUAN DE LA CANAL PM1,C,-3.8927,43.4739,5
ES,ES120M016469 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-CASTRILLON,PLAYA SAN JUAN DE NIEVA PM1,C,-5.943,43.59,5
ES,ES709M0191858 ,North-east Atlantic Ocean,CANARIAS-SANTA CRUZ DE TENERIFE-GUIA DE ISORA,PLAYA SAN JUAN PM1,C,-16.8133,28.1799,5
ES,ES705M0131728 ,North-east Atlantic Ocean,CANARIAS-LAS PALMAS-MOYA,PLAYA SAN LORENZO (CHARCO SAN LORENZO) PM1,C,-15.5773,28.1446,5
ES,ES120M024484 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-GIJON,PLAYA SAN LORENZO PM1,C,-5.659,43.5434,5
ES,ES120M024485 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-GIJON,PLAYA SAN LORENZO PM2,C,-5.6536,43.5421,5
ES,ES120M024486 ,North-east Atlantic Ocean,P. ASTURIAS-ASTURIAS-GIJON,PLAYA SAN LORENZO PM3,C,-5.6482,43.5426,5
